0.12294999998994172,0.17311000009067357,0.17311000009067357,0.11174500011838973,0.1175,0.0011,0.0697,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12073999992571771,0.3121050000190735,0.3121050000190735,0.07207500003278255,0.15116999996826053,0.15116999996826053,0.06639999989420176,0.3094000001437962,0.3094000001437962,0.08052500011399388,0.17093000002205372,0.17093000002205372,0.07046000007539988,0.20565999997779727,0.20565999997779727,0.07061500009149313,0.26287500001490116,0.26287500001490116,0.18359500006772578,0.08874999987892807,0.08874999987892807,0.08172499993816018,0.2558949999511242,0.2558949999511242,0.08669499983079731,0.17748500010930002,0.17748500010930002,0.07797500002197921,0.2196,0.1128,0.0697
0.10612000012770295,0.38643499999307096,0.38643499999307096,0.07089500012807548,0.1404999999795109,0.1404999999795109,0.08495500008575618,0.3558849999681115,0.3558849999681115,0.09229000005871058,0.17965999990701675,0.17965999990701675,0.0754399998113513,0.23264500009827316,0.23264500009827316,0.08634999999776483,0.5208650000859052,0.5208650000859052,0.07215999998152256,0.1723799998871982,0.1723799998871982,0.08162000006996095,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
=======
>>>>>>> 21bf15f3777e605b3fcfe5ac804bf111a65ddc9b
0.157,0.6209999999999996,0.6209999999999996,0.141,0.29100000000000037,0.29100000000000037,0.123,0.19500000000000028,0.19500000000000028,0.122,0.25200000000000067,0.25200000000000067,0.112,0.26099999999999923,0.26099999999999923,0.139,1.0210000000000008,1.0210000000000008,0.156,0.21899999999999942,0.21899999999999942,0.135,0.2789999999999999,0.2789999999999999,0.182,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.157,0.6209999999999996,0.6209999999999996,0.141,0.29100000000000037,0.29100000000000037,0.123,0.19500000000000028,0.19500000000000028,0.122,0.25200000000000067,0.25200000000000067,0.112,0.26099999999999923,0.26099999999999923,0.139,1.0210000000000008,1.0210000000000008,0.156,0.21899999999999942,0.21899999999999942,0.135,0.2789999999999999,0.2789999999999999,0.182,25.461999999999996,25.461999999999996,0.147,0.39800000000000324,0.39800000000000324,0.159
0.184,0.29000000000000004,0.29000000000000004,0.131,0.23099999999999987,0.23099999999999987,0.14,0.27199999999999935,0.27199999999999935,0.144,0.2710000000000008,0.2710000000000008,0.139,0.8539999999999992,0.8539999999999992,0.215,0.3630000000000013,0.3630000000000013,0.175,0.7779999999999987,0.7779999999999987,0.195,0.3370000000000015,0.3370000000000015,0.192,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.184,0.29000000000000004,0.29000000000000004,0.131,0.23099999999999987,0.23099999999999987,0.14,0.27199999999999935,0.27199999999999935,0.144,0.2710000000000008,0.2710000000000008,0.139,0.8539999999999992,0.8539999999999992,0.215,0.3630000000000013,0.3630000000000013,0.175,0.7779999999999987,0.7779999999999987,0.195,0.3370000000000015,0.3370000000000015,0.192,97.84599999999999,97.84599999999999,0.188,6.763000000000005,6.763000000000005,0.214
0.143,0.28899999999998727,0.28899999999998727,0.106,0.25600000000002865,0.25600000000002865,0.136,0.25099999999997635,0.25099999999997635,0.145,0.27600000000001046,0.27600000000001046,0.149,1.0219999999999914,1.0219999999999914,0.15,0.25600000000002865,0.25600000000002865,0.172,0.26499999999998636,0.26499999999998636,0.189,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.159,0.28000000000000114,0.28000000000000114,0.106,0.19299999999999784,0.19299999999999784,0.116,0.22100000000000009,0.22100000000000009,0.135,0.245000000000001,0.245000000000001,0.13,0.7199999999999989,0.7199999999999989,0.165,0.2940000000000005,0.2940000000000005,0.168,0.23799999999999955,0.23799999999999955,0.158,0.23700000000000188,0.23700000000000188,0.178,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.497,3.396000000000001,3.396000000000001,0.112,0.26099999999999923,0.26099999999999923,0.175,0.897000000000002,0.897000000000002,0.133,0.23699999999999832,0.23699999999999832,0.125,0.23799999999999955,0.23799999999999955,0.173,0.9280000000000008,0.9280000000000008,0.156,0.5030000000000001,0.5030000000000001,0.172,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.497,3.396000000000001,3.396000000000001,0.112,0.26099999999999923,0.26099999999999923,0.175,0.897000000000002,0.897000000000002,0.133,0.23699999999999832,0.23699999999999832,0.125,0.23799999999999955,0.23799999999999955,0.173,0.9280000000000008,0.9280000000000008,0.156,0.5030000000000001,0.5030000000000001,0.172,134.925,134.925,0.204,0.9899999999999807,0.9899999999999807,0.117,0.2259999999999991,0.2259999999999991,0.105
0.497,3.396000000000001,3.396000000000001,0.112,0.26099999999999923,0.26099999999999923,0.175,0.897000000000002,0.897000000000002,0.133,0.23699999999999832,0.23699999999999832,0.125,0.23799999999999955,0.23799999999999955,0.173,0.9280000000000008,0.9280000000000008,0.156,0.5030000000000001,0.5030000000000001,0.172,134.925,134.925,0.204,0.9899999999999807,0.9899999999999807,0.117,0.2259999999999991,0.2259999999999991,0.105
0.179,0.30900000000000016,0.30900000000000016,0.1,0.19700000000000006,0.19700000000000006,0.115,0.2469999999999999,0.2469999999999999,0.145,0.242,0.242,0.129,0.851,0.851,0.205,0.30299999999999994,0.30299999999999994,0.15,0.25,0.25,0.136,0.24200000000000088,0.24200000000000088,0.144,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.132,1.2509999999999994,1.2509999999999994,0.173,0.4190000000000005,0.4190000000000005,0.136,0.4139999999999997,0.4139999999999997,0.104,0.2560000000000002,0.2560000000000002,0.127,1.8260000000000005,1.8260000000000005,0.153,0.26900000000000013,0.26900000000000013,0.123,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.117,0.30299999999999994,0.30299999999999994,0.171,1.2519999999999998,1.2519999999999998,0.141,0.798,0.798,0.113,0.22499999999999964,0.22499999999999964,0.116,0.48600000000000065,0.48600000000000065,0.163,0.19199999999999928,0.19199999999999928,0.138,0.6420000000000012,0.6420000000000012,0.178,0.29799999999999827,0.29799999999999827,0.146,0.26900000000000013,0.26900000000000013,0.157,0.2196,0.1128,0.0697
0.117,0.30299999999999994,0.30299999999999994,0.171,1.2519999999999998,1.2519999999999998,0.141,0.798,0.798,0.113,0.22499999999999964,0.22499999999999964,0.116,0.48600000000000065,0.48600000000000065,0.163,0.19199999999999928,0.19199999999999928,0.138,0.6420000000000012,0.6420000000000012,0.178,0.29799999999999827,0.29799999999999827,0.146,0.26900000000000013,0.26900000000000013,0.157,222.499,222.499,0.159
0.117,0.30299999999999994,0.30299999999999994,0.171,1.2519999999999998,1.2519999999999998,0.141,0.798,0.798,0.113,0.22499999999999964,0.22499999999999964,0.116,0.48600000000000065,0.48600000000000065,0.163,0.19199999999999928,0.19199999999999928,0.138,0.6420000000000012,0.6420000000000012,0.178,0.29799999999999827,0.29799999999999827,0.146,0.26900000000000013,0.26900000000000013,0.157,222.499,222.499,0.159
0.117,0.30299999999999994,0.30299999999999994,0.171,1.2519999999999998,1.2519999999999998,0.141,0.798,0.798,0.113,0.22499999999999964,0.22499999999999964,0.116,0.48600000000000065,0.48600000000000065,0.163,0.19199999999999928,0.19199999999999928,0.138,0.6420000000000012,0.6420000000000012,0.178,0.29799999999999827,0.29799999999999827,0.146,0.26900000000000013,0.26900000000000013,0.157,222.499,222.499,0.159
0.143,0.36299999999999955,0.36299999999999955,0.178,0.20199999999999818,0.20199999999999818,0.092,0.20900000000000318,0.20900000000000318,0.123,0.3639999999999972,0.3639999999999972,0.141,0.28100000000000236,0.28100000000000236,0.137,1.1999999999999993,1.1999999999999993,0.169,0.23300000000000054,0.23300000000000054,0.133,0.3149999999999977,0.3149999999999977,0.192,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.147,0.7129999999999992,0.7129999999999992,0.158,0.31099999999999994,0.31099999999999994,0.112,0.24200000000000088,0.24200000000000088,0.133,0.2699999999999996,0.2699999999999996,0.145,0.28200000000000003,0.28200000000000003,0.15,1.145999999999999,1.145999999999999,0.154,0.3570000000000011,0.3570000000000011,0.138,0.3219999999999992,0.3219999999999992,0.183,2.5760000000000005,2.5760000000000005,0.138,0.42900000000000027,0.42900000000000027,0.185
0.151,0.3299999999999983,0.3299999999999983,0.127,0.26500000000000057,0.26500000000000057,0.146,0.3490000000000002,0.3490000000000002,0.148,0.3930000000000007,0.3930000000000007,0.183,1.5500000000000007,1.5500000000000007,0.183,0.2740000000000009,0.2740000000000009,0.166,0.3569999999999993,0.3569999999999993,0.195,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
>>>>>>> 8643e402cf082e1a1d7ba93913df195298825802
